0.220375863602781 0.186679479246687 0.153006299943632 0.203040326661603 0.195746694660019 0.221153794184356 0.192481117408423 0.221015779361439 0.189131047421559 0.18514145691944 0.207411428673061 0.196691504665305 0.219089551320265 0.200308999207644 0.167506803828921 0.198190552726896 0.135411355638497 0.209412756864262 0.184820960953016 0.178501855885917 0.203947473517851 0.191185160184992 0.198242993067991 0.19605098238964 0.180805938782704 0.211469575902919 0.209477393389715 0.200254643942033 0.190597273322937 0.213253856112825 0.1801312852795 0.20304600571427 0.180757692267172 0.191337487435135 0.210789218482813 0.206499452076891 0.228939803644754 0.166669471230455 0.185476386810484 0.214257413874237 0.202503606489125 0.203680529389967 0.196681846748859 0.218495814940099 0.174046492300122 0.211343089175026 0.208781094935195 0.18502007766981 0.153320492488749 0.194124321221444 0.199338316806578 0.190834133302272 0.154364946546244 0.19851906238613 0.214542654638141 0.214085614059197 0.200780948665652 0.22542788312013 0.194003904172614 0.197445700769761 0.211447639291341 0.183888531344231 0.17749035381634 0.210576557250615 0.199709458613545 0.172076647523356 0.14650647028864 0.16932799285858 0.201360416471233 0.182709929721398 0.210068158221654 0.199568946690902 0.19964162339217 0.189744247216751 0.20768536197886 0.192513582711864 0.220895838153902 0.195744719762983 0.206871445620268 0.198405922783718 0.201513892371491 0.210595049762354 0.200391973139324 0.213876570549156 0.179461911060044 0.199207803762282 0.193509801069596 0.212482320414644 0.20553154478999 0.203084815132497 0.205513132507737 0.177511239319531 0.173880437418396 0.183468565376484 0.195170322692667 0.168818002273375 0.191748647242101 0.171532343859239 0.210459863970763 0.176635075509124
0.0736341371217443 0.110192270556871 0.0871845030664096 0.124561430435705 0.11486642912104 0.156042105989621 0.0674782273949889 0.0676860773978042 0.088979273958802 0.123937301292341 0.0764338301994837 0.110046147221179 0.086217507049993 0.136526710873255 0.0789613482300336 0.110890439713138 0.0713501185856806 0.071963722854927 0.0876512884173952 0.0862835567648174 0.0821316124517571 0.095525610353332 0.0715874431056759 0.13285632631082 0.11140279389466 0.111218092613478 0.0901309358019332 0.115871259865775 0.0958351609277972 0.13439359348451 0.0884039698150311 0.152212125129895 0.0807585405742924 0.120376197646077 0.0858183583953509 0.136261848359236 0.118987663193991 0.10328934017993 0.0926883402508529 0.128089084603384 0.0862270393797609 0.106050421604059 0.0676688891328851 0.101069705654356 0.109294516082034 0.0732350024647228 0.135662980985993 0.118325515829925 0.0705541289529999 0.143268032883703 0.108958843979528 0.0889282662141106 0.098331681970929 0.0943630527527745 0.131415476932894 0.0562292662653064 0.0951375836838167 0.130849120538884 0.0950372736835172 0.124877311977036 0.0778638386199737 0.12453176047388 0.10648149890135 0.0756001417737729 0.119671049384533 0.0783375835153277 0.0657845417153878 0.142590908473097 0.141253040009748 0.0794923745143955 0.1268686834094 0.0960957787846811 0.0993482612614053 0.109738098580103 0.0890533089192681 0.0868417107937681 0.106576697968735 0.0883061077818143 0.0987615826721328 0.0976293358997138 0.12444397064853 0.126089839316822 0.108992997804904 0.0976957589967683 0.0985672678360764 0.0728974969010842 0.127652550434416 0.102782928082568 0.122326627440516 0.0841202362999223 0.0778574819899212 0.102048996164431 0.0842631057756041 0.0903884918448011 0.104370944870668 0.110852325293753 0.122529590536635 0.0738299592530914 0.107099070162702 0.0907636602175056
0.0861179219412349 0.113022230539813 0.0887173721930365 0.1244665964353 0.110038895281037 0.147046927130165 0.070516308827579 0.0780878963455783 0.0892184556986615 0.123371118788317 0.088362618503642 0.114018739375452 0.0863234105242374 0.135038009743459 0.0862150025637023 0.12289306394779 0.0825054609219733 0.0771205895891662 0.0915307261878565 0.0879615055162612 0.0928461874913125 0.102381298245077 0.0761663309823185 0.129215703874395 0.111311907373774 0.111216302697412 0.101547503747817 0.119152311991648 0.103313167981241 0.130397662436379 0.0994292786812281 0.150296891311431 0.0897045907514505 0.115816047029464 0.0881561486371437 0.134912573785241 0.108890537322748 0.101718711165973 0.0974248933529142 0.124969538412807 0.0864138613759776 0.105761309843378 0.0727934336135135 0.101820149096808 0.108988694993181 0.0891091849899291 0.134975375022104 0.118632599743409 0.0855733525343076 0.138598309727256 0.111239895399646 0.0987847586527029 0.10018228901897 0.0951074046102404 0.132951025756905 0.0626357079032374 0.105675040206947 0.129377663086555 0.102368388828252 0.125695437193316 0.0879458845339775 0.124781738775704 0.108034971249407 0.0837825273637136 0.119780500151641 0.0880849838994566 0.0658757370503849 0.14356507311547 0.138719525809619 0.0958386797546778 0.127887079251146 0.104347469427317 0.0996377923550741 0.110494311114849 0.0981472271387228 0.0884258281191819 0.10749096979108 0.0898172789786172 0.101491795744526 0.0977997716711813 0.124079529205697 0.127762924248677 0.109784640236054 0.0980874217637074 0.0985503878146414 0.0787126488729391 0.128128582597525 0.104614513055695 0.12207308947371 0.0873542788871033 0.0853552887363786 0.111834759713009 0.0826406955591766 0.0988122764146922 0.106631048958207 0.110707699206902 0.119906810658915 0.087025464435275 0.107717589545885 0.1046279510432
0.0944102526061684 0.115733490279336 0.0913485313780875 0.125255207934986 0.115008199470481 0.148484099902149 0.075958498829397 0.0885912395650397 0.0910139417810224 0.123617070727511 0.100047238401862 0.11919810204782 0.0870460797626 0.136570965217668 0.0928635010693132 0.131447235729396 0.0967194116085806 0.0849635925319855 0.0960428919359601 0.0921909259278973 0.10235752773753 0.109459875139176 0.0844179791604506 0.129566972881753 0.11181440919963 0.112280388455025 0.11102780559354 0.123758031092892 0.110818641701431 0.132284446427432 0.107296301401067 0.15086383831604 0.100067817298801 0.11719426467107 0.0913912733579185 0.1356546693292 0.119088918143635 0.101082652675825 0.102069136173096 0.126388677274763 0.0871640080652956 0.106562379800179 0.0813839706851255 0.103608702005967 0.108983257163191 0.103396768128884 0.139462159484989 0.119756582878241 0.0982911490156427 0.138496028718662 0.11430013828437 0.106805211665219 0.102134150572337 0.0968949290885081 0.134973720569842 0.0730854636341084 0.112289725459806 0.129615427520739 0.110001137008509 0.127988760013551 0.0976722042800062 0.125824601594681 0.111455338118313 0.0940606103858662 0.12010320927369 0.0964306889192706 0.0668245862275698 0.144477120632625 0.138847219898348 0.106285914174224 0.130414721521509 0.110521422863051 0.100827325182518 0.113115198008652 0.108271880175566 0.0935379402708065 0.109516770171043 0.0915252294306782 0.104627490634298 0.0986962644768868 0.12489237752219 0.131657238073002 0.112051022880858 0.0995095818827585 0.0992402351558261 0.0901083203205941 0.129027615874017 0.108305703884537 0.122230945660506 0.0948033767707235 0.0924044548957116 0.119699058312959 0.0821430586002999 0.104881514417922 0.109463095611208 0.110858305818703 0.119917199671882 0.0991391367287296 0.110334574066084 0.114108251324134
0.100231252461799 0.118447261043621 0.0953976756319338 0.126605768726795 0.121498166046518 0.149836784251837 0.0830976242408003 0.0976131340971701 0.094274625836002 0.124467768954167 0.109424253710395 0.124053271467351 0.0890584398205233 0.138793344345528 0.0999432937830951 0.137557637354165 0.109855822370762 0.093631616106229 0.100932426529741 0.0977654725442011 0.11025715325488 0.11599587010606 0.0933138477582795 0.130200844290606 0.112875898153207 0.113957515606832 0.118938748810471 0.127666475716777 0.117336573666302 0.134788675438534 0.112982904974881 0.151761393763126 0.109717905223811 0.119185454578237 0.0950817658311882 0.136637697284869 0.126046127612311 0.101633200494646 0.106578617623381 0.128569127672192 0.088857014332396 0.108200473281242 0.0921684463877392 0.106178919410641 0.109014501075283 0.114892851176696 0.143580593733425 0.121448596978002 0.108153477212407 0.138548416166581 0.117692756582898 0.112919818328198 0.10398995994249 0.0994378583843777 0.13681526339515 0.085237463589674 0.116688035120383 0.130033092926092 0.117897614952397 0.131146214024764 0.106629769689074 0.127520141348388 0.116282230601714 0.104349787429756 0.120480070501734 0.103738284054916 0.0689983458930959 0.145256539821686 0.139246455625904 0.113385901938166 0.133693549035571 0.115084580863814 0.102660436386866 0.116717159847953 0.117172889552013 0.102502851323732 0.112346213089351 0.0937875287545696 0.107742373560993 0.100144039269147 0.126181457580176 0.136206540839703 0.115165807514013 0.101743400780601 0.100688305508461 0.103574132603308 0.130160939877854 0.113510936314987 0.1226274619007 0.10454298702214 0.0986929415363162 0.125867302082386 0.0831109189446527 0.109359446924578 0.112484098204902 0.11130408751172 0.120119990876913 0.109624087658253 0.114050797736073 0.120915761272001
0.104877462631037 0.12134803997725 0.100932846432754 0.128659498978377 0.12876809162154 0.151091045153844 0.0914255891847192 0.105830537086072 0.0994434137732916 0.126140426180372 0.11703317751632 0.129048998804702 0.0932995462130495 0.141624020175246 0.108144077465482 0.142193564818394 0.120602420101588 0.102636295712393 0.106184610278073 0.104291924908432 0.116923069255138 0.122043459422348 0.101946668717923 0.131141679056996 0.114718290799284 0.116293036305169 0.126110050059645 0.131144646374006 0.123293274896102 0.137768000084108 0.11745231330967 0.153079316705304 0.118688395870851 0.121716678848506 0.0992272178173784 0.137928961909647 0.131112560825754 0.103761194636567 0.111088711690147 0.13143781032105 0.091968525737365 0.110916369912559 0.103601519409491 0.109603854776205 0.109113248755839 0.124287993117027 0.147298957776963 0.123729035670853 0.11596532681755 0.138708235732666 0.121470540457667 0.11785529307407 0.105800185577834 0.102744578627807 0.138857952755784 0.097587377762839 0.119924979960022 0.130723257077228 0.125824201719284 0.134995945258931 0.115218729790441 0.130025190501755 0.122305047844998 0.114107608818105 0.120975366362639 0.110472514426731 0.0727662522902193 0.145933714401854 0.139978530994774 0.118580523169617 0.137793215121106 0.118690665200103 0.105364901456669 0.121169772870491 0.124872382567021 0.114552493650404 0.115986911591355 0.097117284938411 0.111251403756352 0.102226629793965 0.127898673991451 0.14105070603479 0.118989591099558 0.104860134985229 0.103187359391811 0.117408147697995 0.131719939066201 0.120260922071655 0.123400017694463 0.115523555834923 0.104642320794824 0.130862186381078 0.0860493118984364 0.113304734049103 0.115640906165072 0.112285065899525 0.120584246736839 0.118712039326043 0.118770644145926 0.126144988970391
0.109120235445012 0.124519660304925 0.107732101461707 0.131531051996641 0.136277008658563 0.152380127604863 0.100464287982832 0.113688146873026 0.106761783068466 0.128848445342557 0.123362134857791 0.134351812106055 0.100642634563287 0.145002838834728 0.117686156310371 0.145889104119834 0.129004665344744 0.11167107239854 0.111753967412956 0.111419205969818 0.122640778372805 0.127692231097765 0.109885956946245 0.1324986318028 0.117566962285894 0.119316790432824 0.132924929256086 0.134507301077155 0.129018961097065 0.141178294989133 0.121273169996635 0.154907525479214 0.127067064737738 0.124798066031489 0.103830297215047 0.139637285005448 0.135143224506503 0.107782506966057 0.115687366991657 0.134957232179054 0.0969196479565981 0.114898692481307 0.114459034447737 0.113912454323014 0.109355202816499 0.132100922857687 0.150671873914819 0.126599698159104 0.122296088767424 0.13904450635542 0.125651978454725 0.122126097111916 0.107646446375249 0.106858538520901 0.141382636368202 0.109149584521627 0.122523040247392 0.131845903360331 0.133451753889531 0.139330980349394 0.123574225645044 0.133444005744933 0.129220465022487 0.123067126328212 0.121710863924518 0.117076339303594 0.0784129134727531 0.146539924965516 0.141165265946564 0.122631026343947 0.142689393719484 0.121776421850253 0.109168093948337 0.126377516310206 0.131524545973154 0.127903592471358 0.120395847012911 0.102016796398446 0.115530671256552 0.105028488794353 0.130008569830012 0.145975853141775 0.123372514958384 0.108894180356846 0.107003551904879 0.130335180404502 0.13392864848634 0.128320790964412 0.124731560761839 0.126747428102353 0.110582559885429 0.135028557239864 0.0913240896772601 0.117331523017942 0.118906858084651 0.114122110974666 0.121469440829151 0.126624773342476 0.124351984416939 0.130454585021262
0.113500559699707 0.127986201768226 0.115367813481905 0.13527676582048 0.143624521939022 0.153833700712165 0.109840460058029 0.121465639243396 0.116116595172511 0.13275306451527 0.128809045999722 0.140006126861698 0.111400777169045 0.148858579842726 0.128305402608404 0.148971900380067 0.135571546686202 0.120549665777704 0.117570461522283 0.118875169137638 0.127625695401638 0.133044980911182 0.117037680243207 0.134397383548708 0.12160968604189 0.123021908211032 0.139537035195961 0.138084435413779 0.134747560182913 0.144990214959847 0.124823905303772 0.157305524852092 0.134936010268625 0.12843031671568 0.108892486074478 0.141874748679035 0.138639039481715 0.113790869821546 0.120436895104295 0.139064375671461 0.103911813318682 0.120225305383244 0.12408125345559 0.119074547767807 0.109871812076875 0.138711759153406 0.153754732965194 0.130034592548132 0.127554616464064 0.139670099498375 0.130216448105575 0.126131165243359 0.109641582225168 0.111849838003198 0.144591927724205 0.119440834369952 0.124798163233523 0.133596924713774 0.14052132420677 0.143942605529074 0.13167777736967 0.137798678483585 0.136678671701791 0.131144714575548 0.122876076707386 0.123955216774525 0.0860834466298869 0.147111082121203 0.142940868636125 0.126004915614933 0.148261756041061 0.124676406618046 0.11424533109406 0.13227150873492 0.137316347349195 0.140774172117609 0.125475702433326 0.108872729589324 0.120867869012021 0.108628800628852 0.132478469515198 0.150857233997596 0.128158318816906 0.113829445996339 0.11230795881901 0.141689442121498 0.137003124895648 0.137232602128301 0.12683430655753 0.137463611160448 0.116752466663812 0.138609854449424 0.0989886821459833 0.12183134433183 0.122282805245057 0.117182996505209 0.122981974215763 0.133561665963761 0.130602975719839 0.134297450725569
0.118436678469641 0.131737921760909 0.123359654459653 0.139882641389063 0.150558679985288 0.155574702338211 0.119316092485166 0.12933157302436 0.127006676172226 0.137922597661538 0.133701838880459 0.14601170641408 0.124919176401735 0.153112923727516 0.139388147704464 0.151671473768456 0.140861490033272 0.129165071698443 0.12355410128044 0.126494592107881 0.132051502480456 0.138214069161185 0.123515498073458 0.136966357271911 0.126953643322517 0.127361229729033 0.145983697455184 0.142218545460592 0.140633080538884 0.149184735045216 0.128390698273717 0.160295877677275 0.142365249498493 0.132598189871689 0.114420851821174 0.144742530315629 0.141923749795423 0.12157111662123 0.125383613601687 0.1436710613641 0.112784836089236 0.126833745726115 0.132279645905909 0.125005772638319 0.110870917945741 0.144411056699292 0.156601405929104 0.133982363148117 0.132056445363095 0.140741436249045 0.135115738290035 0.130209940945175 0.111933040445326 0.117795419965561 0.148614747335946 0.128339724738768 0.126987922997246 0.136188424542067 0.146904165100203 0.148658734206951 0.13944495973831 0.143022353874707 0.144343289782568 0.138371552178971 0.12473709474047 0.131436307922198 0.0957372491778112 0.147694780628454 0.145435735000466 0.129041297874146 0.154325247141056 0.127681337358508 0.120673157574427 0.13880361497592 0.142444128491694 0.152127623878489 0.131090956016142 0.117830774355638 0.127417193890185 0.113101233822319 0.135288147645667 0.155632727598688 0.133200689795421 0.119603466894958 0.119114140701132 0.151309881562694 0.141106750125911 0.146442535805321 0.12992769147518 0.14723651199634 0.123305061312355 0.141798370122298 0.10870548319618 0.127048645833525 0.125807011251473 0.121816197862681 0.125360057412846 0.139705359487168 0.137308058886057 0.138025366502949
0.124247728231547 0.135748863514886 0.131317562992197 0.145266475878509 0.15695649329193 0.157718588294172 0.128775494106442 0.13736985382747 0.138662241927725 0.144303512070092 0.138316836605661 0.152353498858894 0.139686659999765 0.157686647114356 0.15022116305286 0.154174514963579 0.145355042772308 0.137457159134648 0.129629069268453 0.134219780953065 0.136072145010514 0.143318998964875 0.129541665444765 0.140322780893298 0.133586412748152 0.132251390211539 0.152247342495222 0.14723818140595 0.146760164732661 0.153751403272725 0.132215318473591 0.163860958848899 0.149413072511513 0.137271541580029 0.120433426551621 0.148315753178463 0.14522470129857 0.130627831280795 0.13056043780245 0.148671947618589 0.122999450531897 0.134524372468747 0.139143502836229 0.13158384433817 0.112656215673677 0.149434839850317 0.159267608684788 0.138374530847527 0.136069343712011 0.142458520682718 0.140288790542845 0.134663138545239 0.114702223779648 0.124743550997743 0.153498947941442 0.135937371325198 0.129309048117957 0.139816010072523 0.152591751909111 0.153366551300322 0.146782158077742 0.148972608751907 0.151938948825758 0.144842262708535 0.127629487842874 0.139708266299351 0.107124131612152 0.148359066293621 0.148757418656402 0.13202999701233 0.160667952225374 0.131061649443592 0.128390890884166 0.145927797171932 0.14710918421766 0.161730742651926 0.13709193829512 0.128699837365388 0.135161733724485 0.118510134698245 0.138443568619253 0.160284411482364 0.138377339005949 0.126121445904075 0.127243063451608 0.159334420530461 0.146303024945946 0.155439797912801 0.134202514704656 0.155903297339694 0.130309941807471 0.144767970311471 0.119819994541646 0.133099872251226 0.129566291242728 0.128249696969414 0.128846268748038 0.145228682869361 0.144256374754177 0.141934939257143
